3672;0,1935
3673;0,1931
3674;0,1932
3675;0,1932
3676;0,1931
3677;0,1928
3678;0,1927
3679;0,1929
3680;0,1925
3681;0,1926
3682;0,1925
3683;0,1922
3684;0,1923
3685;0,1921
3686;0,1921
3687;0,1918
3688;0,1919
3689;0,1919
3690;0,1916
3691;0,1916
3692;0,1918
3693;0,1916
3694;0,1914
3695;0,1916
3696;0,1914
3697;0,1916
3698;0,1915
3699;0,1913
3700;0,1913
3701;0,1915
3702;0,1915
3703;0,1914
3704;0,1912
3705;0,1912
3706;0,1911
3707;0,1912
3708;0,191
3709;0,1912
3710;0,1911
3711;0,191
3712;0,191
3713;0,1906
3714;0,1908
3715;0,1905
3716;0,1905
3717;0,1906
3718;0,1904
3719;0,1904
3720;0,19
3721;0,1901
3722;0,1901
3723;0,1897
3724;0,1899
3725;0,1897
3726;0,1897
3727;0,1898
3728;0,1896
3729;0,1897
3730;0,1892
3731;0,1891
3732;0,1891
3733;0,1891
3734;0,1891
3735;0,1891
3736;0,189
3737;0,1887
3738;0,1889
3739;0,1883
3740;0,1885
3741;0,1885
3742;0,1883
3743;0,1882
3744;0,1883
3745;0,1882
3746;0,1882
3747;0,1883
3748;0,1878
3749;0,1878
3750;0,1877
3751;0,1877
3752;0,1876
3753;0,1876
3754;0,1878
3755;0,1878
3756;0,1878
3757;0,1872
3758;0,1875
3759;0,1873
3760;0,1871
3761;0,1872
3762;0,187
3763;0,1868
3764;0,1867
3765;0,1865
3766;0,1864
3767;0,1863
3768;0,1863
3769;0,1863
3770;0,1859
3771;0,1861
3772;0,1859
3773;0,186
3774;0,1861
3775;0,1859
3776;0,186
3777;0,1857
3778;0,1859
3779;0,1856
3780;0,1854
3781;0,1854
3782;0,1855
3783;0,185
3784;0,185
3785;0,1849
3786;0,1848
3787;0,1848
3788;0,1843
3789;0,1843
3790;0,1842
3791;0,1842
3792;0,184
3793;0,1837
3794;0,1837
3795;0,1835
3796;0,1836
3797;0,1832
3798;0,1837
3799;0,1831
3800;0,1833
3801;0,1831
3802;0,1831
3803;0,183
3804;0,183
3805;0,1828
3806;0,1829
3807;0,1828
3808;0,1829
3809;0,1823
3810;0,1826
3811;0,1821
3812;0,1819
3813;0,1817
3814;0,1818
3815;0,1818
3816;0,1819
3817;0,1818
3818;0,1815
3819;0,1814
3820;0,1813
3821;0,1814
3822;0,1812
3823;0,1814
3824;0,1808
3825;0,181
3826;0,1808
3827;0,1808
3828;0,1807
3829;0,1807
3830;0,1804
3831;0,1802
3832;0,1803
3833;0,1805
3834;0,18
3835;0,1801
3836;0,1801
3837;0,1798
3838;0,1794
3839;0,1793
3840;0,18
3841;0,1795
3842;0,1798
3843;0,1794
3844;0,1794
3845;0,1792
3846;0,179
3847;0,1787
3848;0,1782
3849;0,1784
3850;0,1782
3851;0,178
3852;0,1779
3853;0,178
3854;0,1778
3855;0,1776
3856;0,1775
3857;0,1772
3858;0,1772
3859;0,177
3860;0,1769
3861;0,1765
3862;0,1762
3863;0,1757
3864;0,1756
3865;0,1756
3866;0,1753
3867;0,1749
3868;0,1749
3869;0,1748
3870;0,1742
3871;0,174
3872;0,1739
3873;0,1736
3874;0,1735
3875;0,1731
3876;0,1731
3877;0,1729
3878;0,1725
3879;0,1725
3880;0,1721
3881;0,1722
3882;0,1718
3883;0,1715
3884;0,1713
3885;0,1713
3886;0,1713
3887;0,171
3888;0,1707
3889;0,1706
3890;0,1707
3891;0,1705
3892;0,1704
3893;0,1701
3894;0,1698
3895;0,1701
3896;0,1698
3897;0,1697
3898;0,1695
3899;0,1695
3900;0,1694
3901;0,1694
3902;0,1693
3903;0,1689
3904;0,1688
3905;0,1686
3906;0,1686
3907;0,1687
3908;0,1684
3909;0,1683
3910;0,1683
3911;0,168
3912;0,168
3913;0,1678
3914;0,1675
3915;0,1673
3916;0,1672
3917;0,1671
3918;0,1668
3919;0,1666
3920;0,1664
3921;0,166
3922;0,1662
3923;0,1657
3924;0,1656
3925;0,1653
3926;0,1654
3927;0,165
3928;0,1649
3929;0,1647
3930;0,1649
3931;0,1646
3932;0,1645
3933;0,1642
3934;0,1641
3935;0,1642
3936;0,1638
3937;0,1637
3938;0,1634
3939;0,1633
3940;0,1629
3941;0,1626
3942;0,1627
3943;0,1623
3944;0,1625
3945;0,1624
3946;0,1619
3947;0,162
3948;0,1616
3949;0,1618
3950;0,1614
3951;0,1614
3952;0,1613
3953;0,1611
3954;0,1611
3955;0,1607
3956;0,1609
3957;0,1605
3958;0,1604
3959;0,1605
3960;0,1602
3961;0,1603
3962;0,1601
3963;0,1601
3964;0,16
3965;0,1599
3966;0,1595
3967;0,1598
3968;0,1594
3969;0,1594
3970;0,1594
3971;0,1594
3972;0,1593
3973;0,1594
3974;0,1593
3975;0,1594
3976;0,1589
3977;0,1591
3978;0,1589
3979;0,1587
3980;0,1585
3981;0,1584
3982;0,1582
3983;0,1579
3984;0,1577
3985;0,1576
3986;0,1577
3987;0,1577
3988;0,1574
3989;0,1574
3990;0,1573
3991;0,1571
3992;0,1571
3993;0,1568
3994;0,1571
3995;0,1566
3996;0,1568
3997;0,157
3998;0,1566
3999;0,1568
4000;0,1567
4001;0,1565
4002;0,1567
4003;0,1565
4004;0,1567
4005;0,1568
4006;0,1567
4007;0,1568
4008;0,1566
4009;0,1562
4010;0,1566
4011;0,1562
4012;0,1563
4013;0,1562
4014;0,1561
4015;0,1562
4016;0,1561
4017;0,1558
4018;0,1558
4019;0,1555
4020;0,1557
4021;0,1558
4022;0,1556
4023;0,1557
4024;0,1555
4025;0,1556
4026;0,1557
4027;0,1556
4028;0,1554
4029;0,1555
4030;0,1552
4031;0,1554
4032;0,1555
4033;0,1553
4034;0,1551
4035;0,1553
4036;0,1551
4037;0,1553
4038;0,1551
4039;0,1555
4040;0,1556
4041;0,1554
4042;0,1558
4043;0,1558
4044;0,1555
4045;0,1555
4046;0,1556
4047;0,1555
4048;0,1553
4049;0,1555
4050;0,1554
4051;0,1554
4052;0,1555
4053;0,1551
4054;0,1552
4055;0,1552
4056;0,155
4057;0,1556
4058;0,155
4059;0,1548
4060;0,1549
4061;0,1546
4062;0,1546
4063;0,1544
4064;0,1544
4065;0,1545
4066;0,1544
4067;0,1544
4068;0,1542
4069;0,1542
4070;0,1544
4071;0,1542
4072;0,1543
4073;0,1542
4074;0,1543
4075;0,1544
4076;0,1542
4077;0,1541
4078;0,1544
4079;0,1545
4080;0,1541
4081;0,1547
4082;0,1543
4083;0,1543
4084;0,1544
4085;0,1546
4086;0,1544
4087;0,1544
4088;0,1547
4089;0,1544
4090;0,1546
4091;0,1547
4092;0,1546
4093;0,1547
4094;0,1546
4095;0,155
4096;0,1548
4097;0,1547
4098;0,1546
4099;0,1545
4100;0,1547
4101;0,1547
4102;0,1543
4103;0,1543
4104;0,1543
4105;0,1543
4106;0,1549
4107;0,1546
4108;0,1545
4109;0,1545
4110;0,1542
4111;0,1539
4112;0,154
4113;0,1536
4114;0,1537
4115;0,1534
4116;0,1534
4117;0,1535
4118;0,1531
4119;0,1532
4120;0,1528
4121;0,1527
4122;0,1528
4123;0,1526
4124;0,1525
4125;0,1523
4126;0,1526
4127;0,1522
4128;0,1524
4129;0,1522
4130;0,1521
4131;0,1523
4132;0,1521
4133;0,1516
4134;0,1519
4135;0,1517
4136;0,1517
4137;0,1516
4138;0,1518
4139;0,1515
4140;0,1516
4141;0,1514
4142;0,1513
4143;0,1509
4144;0,1512
4145;0,1512
4146;0,1511
4147;0,1511
4148;0,1511
4149;0,151
4150;0,1508
4151;0,1505
4152;0,1506
4153;0,1506
4154;0,1509
4155;0,1502
4156;0,1502
4157;0,15
4158;0,1501
4159;0,1502
4160;0,1499
4161;0,1498
4162;0,1495
4163;0,1496
4164;0,1493
4165;0,149
4166;0,149
4167;0,1492
4168;0,149
4169;0,1491
4170;0,1489
4171;0,1492
4172;0,149
4173;0,1492
4174;0,1492
4175;0,149
4176;0,1488
4177;0,1489
4178;0,1489
4179;0,1489
4180;0,1486
4181;0,1488
4182;0,1489
4183;0,1488
4184;0,1489
4185;0,1488
4186;0,1484
4187;0,1484
4188;0,1488
4189;0,1485
4190;0,1487
4191;0,1484
4192;0,1485
4193;0,1484
4194;0,1483
4195;0,1484
4196;0,1483
4197;0,1483
4198;0,1483
4199;0,1482
4200;0,1484
4201;0,1485
4202;0,1483
4203;0,1481
4204;0,1482
4205;0,1483
4206;0,1482
4207;0,148
4208;0,148
4209;0,148
4210;0,1483
4211;0,1481
4212;0,1478
4213;0,1479
4214;0,1476
4215;0,1475
4216;0,1477
4217;0,1475
4218;0,1475
4219;0,1473
4220;0,1475
4221;0,1473
4222;0,1471
4223;0,1471
4224;0,1468
4225;0,147
4226;0,1469
4227;0,1466
4228;0,1466
4229;0,1464
4230;0,1462
4231;0,1461
4232;0,146
4233;0,1459
4234;0,1458
4235;0,1458
4236;0,1457
4237;0,1454
4238;0,1453
4239;0,1458
4240;0,1457
4241;0,1456
4242;0,1454
4243;0,1452
4244;0,1451
4245;0,1447
4246;0,1449
4247;0,1446
4248;0,1446
4249;0,1445
4250;0,1444
4251;0,1439
4252;0,144
4253;0,144
4254;0,1437
4255;0,1436
4256;0,1433
4257;0,1434
4258;0,1433
4259;0,1432
4260;0,143
4261;0,143
4262;0,1432
4263;0,1429
4264;0,1427
4265;0,1427
4266;0,1426
4267;0,1425
4268;0,1424
4269;0,1423
4270;0,1421
4271;0,1422
4272;0,1423
4273;0,1424
4274;0,1419
4275;0,1424
4276;0,1417
4277;0,1418
4278;0,1416
4279;0,1416
4280;0,1416
4281;0,1411
4282;0,1413
4283;0,1413
4284;0,1413
4285;0,141
4286;0,1407
4287;0,1404
4288;0,1406
4289;0,1406
4290;0,1406
4291;0,1405
4292;0,1403
4293;0,1403
4294;0,1403
4295;0,14
4296;0,14
4297;0,1395
4298;0,1398
4299;0,1397
4300;0,1394
4301;0,1392
4302;0,1394
4303;0,1396
4304;0,1393
4305;0,1393
4306;0,1398
4307;0,1394
4308;0,1395
4309;0,1396
4310;0,1397
4311;0,1396
4312;0,1391
4313;0,1392
4314;0,1394
4315;0,1392
4316;0,1392
4317;0,1391
4318;0,139
4319;0,1389
4320;0,139
4321;0,1385
4322;0,1388
4323;0,1383
4324;0,1384
4325;0,1384
4326;0,1384
4327;0,1383
4328;0,1381
4329;0,1383
4330;0,138
4331;0,1378
4332;0,1377
4333;0,1375
4334;0,1374
4335;0,1375
4336;0,1372
4337;0,1372
4338;0,1371
4339;0,137
4340;0,137
4341;0,137
4342;0,1366
4343;0,1364
4344;0,1363
4345;0,1361
4346;0,1358
4347;0,1361
4348;0,1356
4349;0,1355
4350;0,1352
4351;0,1349
4352;0,1349
4353;0,1347
4354;0,1347
4355;0,1347
4356;0,1348
4357;0,1344
4358;0,1345
4359;0,1343
4360;0,1341
4361;0,1341
4362;0,134
4363;0,134
4364;0,1337
4365;0,1337
4366;0,1339
4367;0,1334
4368;0,1333
4369;0,1333
4370;0,1335
4371;0,1332
4372;0,1339
4373;0,134
4374;0,1337
4375;0,1338
4376;0,1336
4377;0,134
4378;0,1335
4379;0,1335
4380;0,1334
4381;0,1335
4382;0,1332
4383;0,1331
4384;0,1333
4385;0,1333
4386;0,1333
4387;0,133
4388;0,133
4389;0,1329
4390;0,1328
4391;0,1328
4392;0,1325
4393;0,1325
4394;0,1324
4395;0,1324
4396;0,1323
4397;0,1321
4398;0,1319
4399;0,1319
4400;0,1317
4401;0,1314
4402;0,1314
4403;0,1312
4404;0,1314
4405;0,1312
4406;0,1309
4407;0,1306
4408;0,1307
4409;0,1304
4410;0,1304
4411;0,1305
4412;0,1303
4413;0,1302
4414;0,1303
4415;0,13
4416;0,13
4417;0,1298
4418;0,1298
4419;0,1295
4420;0,1293
4421;0,1292
4422;0,1291
4423;0,1288
4424;0,1289
4425;0,1286
4426;0,1285
4427;0,1285
4428;0,1281
4429;0,1279
4430;0,1278
4431;0,1276
4432;0,1276
4433;0,1276
4434;0,1278
4435;0,1274
4436;0,1275
4437;0,1273
4438;0,1274
4439;0,1275
4440;0,1272
4441;0,1272
4442;0,1269
4443;0,1271
4444;0,1272
4445;0,1264
4446;0,1268
4447;0,1263
4448;0,1263
4449;0,1261
4450;0,1262
4451;0,1256
4452;0,1256
4453;0,1256
4454;0,1252
4455;0,1252
4456;0,1255
4457;0,125
4458;0,1249
4459;0,125
4460;0,1249
4461;0,1248
4462;0,1251
4463;0,1247
4464;0,1246
4465;0,1248
4466;0,1247
4467;0,1246
4468;0,1245
4469;0,1245
4470;0,1243
4471;0,1243
4472;0,1243
4473;0,1244
4474;0,1244
4475;0,1241
4476;0,1243
4477;0,1242
4478;0,1238
4479;0,1235
4480;0,1237
4481;0,1238
4482;0,1235
4483;0,1233
4484;0,1234
4485;0,1235
4486;0,1231
4487;0,1233
4488;0,1233
4489;0,1232
4490;0,1231
4491;0,123
4492;0,1231
4493;0,1233
4494;0,1233
4495;0,1231
4496;0,123
4497;0,123
4498;0,123
4499;0,1231
4500;0,1228
4501;0,1229
4502;0,123
4503;0,1226
4504;0,123
4505;0,1234
4506;0,1235
4507;0,1232
4508;0,1233
4509;0,1231
4510;0,123
4511;0,1233
4512;0,1232
4513;0,1234
4514;0,1231
4515;0,1233
4516;0,123
4517;0,1232
4518;0,123
4519;0,123
4520;0,1231
4521;0,1233
4522;0,123
4523;0,1234
4524;0,1232
4525;0,1229
4526;0,1229
4527;0,1226
4528;0,1226
4529;0,1227
4530;0,1226
4531;0,1224
4532;0,1223
4533;0,1224
4534;0,1225
4535;0,1224
4536;0,1223
4537;0,1221
4538;0,1222
4539;0,122
4540;0,1219
4541;0,1217
4542;0,1219
4543;0,1217
4544;0,1215
4545;0,1217
4546;0,1217
4547;0,1219
4548;0,1216
4549;0,1217
4550;0,1216
4551;0,1216
4552;0,1218
4553;0,1215
4554;0,1217
4555;0,1216
4556;0,1214
4557;0,1216
4558;0,1218
4559;0,1217
4560;0,1216
4561;0,1217
4562;0,1216
4563;0,1218
4564;0,1216
4565;0,1215
4566;0,1217
4567;0,1217
4568;0,1215
4569;0,1215
4570;0,1213
4571;0,1215
4572;0,1217
4573;0,1215
4574;0,1214
4575;0,1214
4576;0,1213
4577;0,1213
4578;0,1213
4579;0,1212
4580;0,1212
4581;0,1211
4582;0,121
4583;0,121
4584;0,1209
4585;0,1211
4586;0,1211
4587;0,1211
4588;0,121
4589;0,1209
4590;0,1211
4591;0,1211
4592;0,1211
4593;0,121
4594;0,1211
4595;0,1209
4596;0,1206
4597;0,1213
4598;0,1212
4599;0,1209
4600;0,121
4601;0,1211
4602;0,121
4603;0,1207
4604;0,1212
4605;0,1211
4606;0,1212
4607;0,1211
4608;0,1212
4609;0,1212
4610;0,1212
4611;0,1211
4612;0,1215
4613;0,1212
4614;0,1213
4615;0,1217
4616;0,1218
4617;0,1218
4618;0,1216
4619;0,1216
4620;0,1218
4621;0,122
4622;0,122
4623;0,1217
4624;0,122
4625;0,1219
4626;0,1219
4627;0,1215
4628;0,1219
4629;0,1219
4630;0,1218
4631;0,1216
4632;0,1215
4633;0,1219
4634;0,1218
4635;0,1216
4636;0,1215
4637;0,1218
4638;0,1219
4639;0,1217
4640;0,1222
4641;0,1218
4642;0,1215
4643;0,1214
4644;0,1217
4645;0,1216
4646;0,1214
4647;0,1212
4648;0,1214
4649;0,1212
4650;0,1212
4651;0,1209
4652;0,1209
4653;0,1208
4654;0,1211
4655;0,1209
4656;0,1208
4657;0,1208
4658;0,1207
4659;0,1206
4660;0,1206
4661;0,1206
4662;0,1203
4663;0,1205
4664;0,1205
4665;0,1205
4666;0,1205
4667;0,1204
4668;0,1203
4669;0,1203
4670;0,1203
4671;0,1203
4672;0,1203
4673;0,1202
4674;0,1201
4675;0,1201
4676;0,1199
4677;0,12
4678;0,1199
4679;0,12
4680;0,1197
4681;0,1196
4682;0,1196
4683;0,1193
4684;0,1193
4685;0,1193
4686;0,1192
4687;0,1188
4688;0,1187
4689;0,1185
4690;0,1185
4691;0,1183
4692;0,1182
4693;0,1181
4694;0,118
4695;0,1179
4696;0,1179
4697;0,1181
4698;0,1176
4699;0,1174
4700;0,1173
4701;0,1172
4702;0,1172
4703;0,1169
4704;0,1171
4705;0,1175
4706;0,1172
4707;0,1174
4708;0,1173
4709;0,117
4710;0,117
4711;0,117
4712;0,1163
4713;0,1164
4714;0,1165
4715;0,1166
4716;0,1163
4717;0,1164
4718;0,1162
4719;0,1163
4720;0,1163
4721;0,116
4722;0,1158
4723;0,1159
4724;0,1158
4725;0,1157
4726;0,1154
4727;0,1155
4728;0,1151
4729;0,1152
4730;0,1153
4731;0,1152
4732;0,1152
4733;0,115
4734;0,1148
4735;0,1147
4736;0,1151
4737;0,115
4738;0,1144
4739;0,1145
4740;0,1143
4741;0,1142
4742;0,1142
4743;0,1141
4744;0,1139
4745;0,1138
4746;0,1134
4747;0,1136
4748;0,1133
4749;0,1133
4750;0,1132
4751;0,1133
4752;0,1131
4753;0,1132
4754;0,1132
4755;0,1132
4756;0,113
4757;0,1132
4758;0,1131
4759;0,1131
4760;0,1131
4761;0,1132
4762;0,1131
4763;0,113
4764;0,1132
4765;0,1129
4766;0,113
4767;0,1128
4768;0,1131
4769;0,1129
4770;0,1127
4771;0,1134
4772;0,1131
4773;0,113
4774;0,1127
4775;0,1128
4776;0,1129
4777;0,1124
4778;0,1125
4779;0,1128
4780;0,1124
4781;0,1125
4782;0,1124
4783;0,1123
4784;0,1124
4785;0,1121
4786;0,1121
4787;0,1122
4788;0,1121
4789;0,112
4790;0,112
4791;0,1119
4792;0,1119
4793;0,1116
4794;0,1119
4795;0,1116
4796;0,1117
4797;0,1118
4798;0,1115
4799;0,1116
4800;0,1114
4801;0,1115
4802;0,1115
4803;0,1114
4804;0,1116
4805;0,1115
4806;0,1115
4807;0,1114
4808;0,1114
4809;0,1115
4810;0,1116
4811;0,1119
4812;0,1117
4813;0,1116
4814;0,1117
4815;0,1118
4816;0,1118
4817;0,1118
4818;0,1117
4819;0,1119
4820;0,1116
4821;0,1118
4822;0,1116
4823;0,1118
4824;0,1118
4825;0,1118
4826;0,1119
4827;0,1121
4828;0,1121
4829;0,112
4830;0,112
4831;0,112
4832;0,1121
4833;0,1118
4834;0,1118
4835;0,1116
4836;0,1116
4837;0,1122
4838;0,1122
4839;0,1121
4840;0,1122
4841;0,112
4842;0,1121
4843;0,112
4844;0,112
4845;0,112
4846;0,112
4847;0,112
4848;0,1119
4849;0,1121
4850;0,1121
4851;0,1119
4852;0,112
4853;0,112
4854;0,1118
4855;0,1119
4856;0,1121
4857;0,1118
4858;0,112
4859;0,1119
4860;0,112
4861;0,1117
4862;0,112
4863;0,112
4864;0,1118
4865;0,1116
4866;0,1117
4867;0,1118
4868;0,1116
4869;0,1116
4870;0,1115
4871;0,1115
4872;0,1113
4873;0,1112
4874;0,1112
4875;0,1111
4876;0,1111
4877;0,1108
4878;0,1107
4879;0,1108
4880;0,1109
4881;0,1104
4882;0,1108
4883;0,1105
4884;0,1105
4885;0,1105
4886;0,1105
4887;0,1104
4888;0,1102
4889;0,1103
4890;0,11
4891;0,1105
4892;0,1102
4893;0,1103
4894;0,1104
4895;0,1102
4896;0,1102
4897;0,1101
4898;0,1103
4899;0,1104
4900;0,1104
4901;0,1108
4902;0,1105
4903;0,1108
4904;0,1114
4905;0,111
4906;0,1112
4907;0,111
4908;0,1113
4909;0,1113
4910;0,1113
4911;0,1117
4912;0,1114
4913;0,1114
4914;0,1115
4915;0,1115
4916;0,1113
4917;0,1113
4918;0,1112
4919;0,1112
4920;0,1109
4921;0,1112
4922;0,1111
4923;0,1107
4924;0,1108
4925;0,1105
4926;0,1107
4927;0,1104
4928;0,1105
4929;0,1102
4930;0,1101
4931;0,1103
4932;0,1101
4933;0,1098
4934;0,11
4935;0,1099
4936;0,1096
4937;0,1095
4938;0,1096
4939;0,1096
4940;0,1094
4941;0,1094
4942;0,1095
4943;0,1092
4944;0,1094
4945;0,1091
4946;0,1088
4947;0,1088
4948;0,1089
4949;0,1089
4950;0,1086
4951;0,1086
4952;0,1085
4953;0,1083
4954;0,1084
4955;0,1083
4956;0,1082
4957;0,1085
4958;0,1082
4959;0,1082
4960;0,1084
4961;0,1082
4962;0,1081
4963;0,1082
4964;0,1077
4965;0,1081
4966;0,1083
4967;0,108
4968;0,108
4969;0,1081
4970;0,1081
4971;0,1086
4972;0,1083
4973;0,1083
4974;0,1082
4975;0,1084
4976;0,1085
4977;0,1083
4978;0,1082
4979;0,1083
4980;0,1082
4981;0,1082
4982;0,108
4983;0,1083
4984;0,1085
4985;0,1083
4986;0,1085
4987;0,1082
4988;0,1084
4989;0,1083
4990;0,1083
4991;0,1082
4992;0,108
4993;0,1082
4994;0,1083
4995;0,1081
4996;0,108
4997;0,108
4998;0,1078
4999;0,108
5000;0,1078
5001;0,1075
5002;0,1075
5003;0,1076
5004;0,1074
5005;0,1073
5006;0,1072
5007;0,1072
5008;0,1071
5009;0,107
5010;0,1069
5011;0,1065
5012;0,1067
5013;0,1064
5014;0,1064
5015;0,1063
5016;0,1065
5017;0,1062
5018;0,1061
5019;0,1061
5020;0,1059
5021;0,1058
5022;0,1057
5023;0,1055
5024;0,1057
5025;0,1057
5026;0,106
5027;0,1055
5028;0,1056
5029;0,1054
5030;0,1055
5031;0,1055
5032;0,1053
5033;0,1055
5034;0,1054
5035;0,1054
5036;0,1051
5037;0,1056
5038;0,1056
5039;0,1054
5040;0,1054
5041;0,1052
5042;0,1054
5043;0,1051
5044;0,105
5045;0,1051
5046;0,1051
5047;0,1047
5048;0,105
5049;0,1047
5050;0,1046
5051;0,1048
5052;0,1049
5053;0,1048
5054;0,105
5055;0,1048
5056;0,1046
5057;0,1046
5058;0,1046
5059;0,1045
5060;0,1046
5061;0,1045
5062;0,1045
5063;0,1045
5064;0,1043
5065;0,104
5066;0,104
5067;0,1039
5068;0,1038
5069;0,1036
5070;0,1037
5071;0,1036
5072;0,1034
5073;0,1032
5074;0,1029
5075;0,103
5076;0,103
5077;0,1027
5078;0,1028
5079;0,1026
5080;0,1026
5081;0,1026
5082;0,1025
5083;0,1025
5084;0,1022
5085;0,1022
5086;0,1023
5087;0,1022
5088;0,1022
5089;0,1022
5090;0,1021
5091;0,1017
5092;0,102
5093;0,1018
5094;0,1018
5095;0,1015
5096;0,1013
5097;0,1015
5098;0,1012
5099;0,101
5100;0,1014
5101;0,1011
5102;0,101
5103;0,1013
5104;0,1013
5105;0,1013
5106;0,1011
5107;0,101
5108;0,1008
5109;0,1008
5110;0,1006
5111;0,1006
5112;0,1005
5113;0,1004
5114;0,1003
5115;0,1
5116;0,1003
5117;0,0998
5118;0,0999
5119;0,0996
5120;0,0996
5121;0,0995
5122;0,0997
5123;0,0994
5124;0,0992
5125;0,0991
5126;0,0994
5127;0,0987
5128;0,099
5129;0,0988
5130;0,099
5131;0,0989
5132;0,0985
5133;0,0986
5134;0,0986
5135;0,0983
5136;0,0984
5137;0,0987
5138;0,0984
5139;0,0982
5140;0,0981
5141;0,0984
5142;0,098
5143;0,0979
5144;0,098
5145;0,0979
5146;0,0977
5147;0,0981
5148;0,0978
5149;0,0981
5150;0,0981
5151;0,0979
5152;0,0978
5153;0,0981
5154;0,0979
5155;0,098
5156;0,0982
5157;0,0983
5158;0,0985
5159;0,0986
5160;0,0987
5161;0,0988
5162;0,0989
5163;0,0991
5164;0,099
5165;0,0991
5166;0,0991
5167;0,0991
5168;0,0994
5169;0,0992
5170;0,1001
5171;0,1
5172;0,1001
5173;0,1
5174;0,1001
5175;0,1001
5176;0,1003
5177;0,1005
5178;0,1005
5179;0,1003
5180;0,1006
5181;0,1006
5182;0,1008
5183;0,1006
5184;0,1006
5185;0,1008
5186;0,1007
5187;0,1007
5188;0,1009
5189;0,101
5190;0,1008
5191;0,1008
5192;0,101
5193;0,1011
5194;0,1009
5195;0,1012
5196;0,1012
5197;0,1011
5198;0,1012
5199;0,1013
5200;0,1013
5201;0,1013
5202;0,1014
5203;0,1014
5204;0,1014
5205;0,1016
5206;0,1014
5207;0,1015
5208;0,1017
5209;0,1016
5210;0,1012
5211;0,1015
5212;0,1013
5213;0,1013
5214;0,1013
5215;0,1012
5216;0,1013
5217;0,1012
5218;0,1012
5219;0,1011
5220;0,1007
5221;0,101
5222;0,1009
5223;0,1007
5224;0,1009
5225;0,1008
5226;0,1007
5227;0,1007
5228;0,101
5229;0,1008
5230;0,1008
5231;0,1006
5232;0,1007
5233;0,101
5234;0,1009
5235;0,1011
5236;0,1014
5237;0,1016
5238;0,1019
5239;0,1018
5240;0,1019
5241;0,102
5242;0,1019
5243;0,1019
5244;0,1021
5245;0,102
5246;0,1022
5247;0,1022
5248;0,1021
5249;0,1019
5250;0,1021
5251;0,1019
5252;0,1018
5253;0,102
5254;0,102
5255;0,1019
5256;0,1017
5257;0,102
5258;0,102
5259;0,102
5260;0,1019
5261;0,102
5262;0,102
5263;0,102
5264;0,102
5265;0,1021
5266;0,1022
5267;0,1022
5268;0,1021
5269;0,1022
5270;0,1023
5271;0,1022
5272;0,1021
5273;0,1024
5274;0,1021
5275;0,1019
5276;0,1022
5277;0,1022
5278;0,1022
5279;0,1023
5280;0,1025
5281;0,102
5282;0,1022
5283;0,1021
5284;0,1021
5285;0,1024
5286;0,1023
5287;0,1022
5288;0,1026
5289;0,1022
5290;0,1024
5291;0,1023
5292;0,1024
5293;0,1023
5294;0,1027
5295;0,1024
5296;0,1028
5297;0,1026
5298;0,1026
5299;0,1024
5300;0,1025
5301;0,1025
5302;0,1026
5303;0,1029
5304;0,1031
5305;0,1031
5306;0,1026
5307;0,1028
5308;0,1031
5309;0,1028
5310;0,1026
5311;0,1025
5312;0,1029
5313;0,1026
5314;0,1026
5315;0,1025
5316;0,1027
5317;0,1023
5318;0,1023
5319;0,1021
5320;0,1022
5321;0,1018
5322;0,102
5323;0,1021
5324;0,102
5325;0,1022
5326;0,1021
5327;0,1017
5328;0,1018
5329;0,1018
5330;0,1017
5331;0,1017
5332;0,1015
5333;0,1014
5334;0,1012
5335;0,101
5336;0,1008
5337;0,1007
5338;0,1005
5339;0,1003
5340;0,1003
5341;0,1003
5342;0,1001
5343;0,0998
5344;0,0997
5345;0,0996
5346;0,0992
5347;0,0993
5348;0,0991
5349;0,099
5350;0,0989
5351;0,0988
5352;0,0987
5353;0,0986
5354;0,0986
5355;0,0987
5356;0,0984
5357;0,0985
5358;0,0984
5359;0,0981
5360;0,0982
5361;0,0984
5362;0,0977
5363;0,098
5364;0,0981
5365;0,098
5366;0,0979
5367;0,0979
5368;0,098
5369;0,0977
5370;0,0983
5371;0,0984
5372;0,0983
5373;0,0984
5374;0,0984
5375;0,0982
5376;0,098
5377;0,098
5378;0,098
5379;0,0979
5380;0,098
5381;0,0979
5382;0,098
5383;0,098
5384;0,0981
5385;0,0979
5386;0,0978
5387;0,0978
5388;0,0979
5389;0,098
5390;0,0979
5391;0,0979
5392;0,0977
5393;0,0977
5394;0,0978
5395;0,0977
5396;0,0977
5397;0,0979
5398;0,0979
5399;0,0977
5400;0,0977
5401;0,0975
5402;0,0977
5403;0,0973
5404;0,0975
5405;0,0974
5406;0,0973
5407;0,0973
5408;0,0971
5409;0,0971
5410;0,097
5411;0,0966
5412;0,0968
5413;0,0968
5414;0,0969
5415;0,0971
5416;0,0969
5417;0,0969
5418;0,0971
5419;0,097
5420;0,0969
5421;0,097
5422;0,0967
5423;0,0967
5424;0,0967
5425;0,0969
5426;0,0968
5427;0,0968
5428;0,0967
5429;0,0969
5430;0,0969
5431;0,0967
5432;0,0966
5433;0,0967
5434;0,0969
5435;0,0967
5436;0,0973
5437;0,0971
5438;0,097
5439;0,0967
5440;0,0971
5441;0,0971
5442;0,0971
5443;0,0969
5444;0,0969
