1860;0,0502
1861;0,05
1862;0,0501
1863;0,0503
1864;0,0501
1865;0,0499
1866;0,0495
1867;0,0496
1868;0,0497
1869;0,0497
1870;0,05
1871;0,0497
1872;0,0497
1873;0,0496
1874;0,0493
1875;0,0496
1876;0,0497
1877;0,0495
1878;0,0493
1879;0,0494
1880;0,0497
1881;0,0502
1882;0,0503
1883;0,0504
1884;0,0504
1885;0,0504
1886;0,0505
1887;0,0507
1888;0,0502
1889;0,0507
1890;0,0511
1891;0,0512
1892;0,0511
1893;0,0515
1894;0,0513
1895;0,0515
1896;0,0514
1897;0,0517
1898;0,0518
1899;0,0519
1900;0,0519
1901;0,0522
1902;0,0526
1903;0,0524
1904;0,0522
1905;0,0528
1906;0,0527
1907;0,0526
1908;0,0526
1909;0,0532
1910;0,0527
1911;0,0529
1912;0,0528
1913;0,053
1914;0,0531
1915;0,0527
1916;0,0537
1917;0,0531
1918;0,0536
1919;0,0536
1920;0,0537
1921;0,0535
1922;0,0536
1923;0,0543
1924;0,0536
1925;0,0541
1926;0,0542
1927;0,0539
1928;0,0535
1929;0,0536
1930;0,0535
1931;0,0535
1932;0,0534
1933;0,0534
1934;0,0534
1935;0,0535
1936;0,053
1937;0,0532
1938;0,0532
1939;0,0527
1940;0,053
1941;0,0524
1942;0,0526
1943;0,0524
1944;0,0517
1945;0,0514
1946;0,0515
1947;0,051
1948;0,0508
1949;0,0505
1950;0,0506
1951;0,0501
1952;0,0501
1953;0,0498
1954;0,0493
1955;0,0489
1956;0,0488
1957;0,0482
1958;0,0481
1959;0,0474
1960;0,0476
1961;0,0467
1962;0,0464
1963;0,0462
1964;0,0454
1965;0,0453
1966;0,0448
1967;0,044
1968;0,0436
1969;0,0435
1970;0,0433
1971;0,0427
1972;0,0426
1973;0,0419
1974;0,0415
1975;0,0415
1976;0,0411
1977;0,0407
1978;0,0409
1979;0,0404
1980;0,04
1981;0,0397
1982;0,0398
1983;0,04
1984;0,0396
1985;0,0394
1986;0,0394
1987;0,0393
1988;0,039
1989;0,0388
1990;0,0385
1991;0,0382
1992;0,0379
1993;0,0379
1994;0,0379
1995;0,0376
1996;0,0376
1997;0,0376
1998;0,0376
1999;0,0373
2000;0,0374
2001;0,037
2002;0,0369
2003;0,0362
2004;0,0363
2005;0,0365
2006;0,0361
2007;0,0359
2008;0,036
2009;0,0357
2010;0,0356
2011;0,0356
2012;0,0353
2013;0,0351
2014;0,0346
2015;0,0343
2016;0,0343
2017;0,034
2018;0,0342
2019;0,034
2020;0,0334
2021;0,0334
2022;0,033
2023;0,033
2024;0,0332
2025;0,0328
2026;0,0325
2027;0,0324
2028;0,0325
2029;0,0323
2030;0,0323
2031;0,0323
2032;0,032
2033;0,0318
2034;0,0319
2035;0,0316
2036;0,0316
2037;0,0314
2038;0,0311
2039;0,0311
2040;0,0313
2041;0,0311
2042;0,0309
2043;0,0307
2044;0,0307
2045;0,0305
2046;0,0305
2047;0,0301
2048;0,0301
2049;0,0302
2050;0,0306
2051;0,0308
2052;0,0304
2053;0,0302
2054;0,0302
2055;0,0303
2056;0,03
2057;0,0301
2058;0,0301
2059;0,0296
2060;0,0294
2061;0,0293
2062;0,029
2063;0,0292
2064;0,029
2065;0,0288
2066;0,0283
2067;0,028
2068;0,0284
2069;0,0283
2070;0,028
2071;0,0281
2072;0,0279
2073;0,028
2074;0,0279
2075;0,0277
2076;0,0274
2077;0,0278
2078;0,0275
2079;0,0274
2080;0,0276
2081;0,0274
2082;0,0274
2083;0,0269
2084;0,027
2085;0,0273
2086;0,0273
2087;0,0271
2088;0,0272
2089;0,0268
2090;0,0273
2091;0,0269
2092;0,0271
2093;0,0269
2094;0,0269
2095;0,0273
2096;0,0271
2097;0,0272
2098;0,027
2099;0,027
2100;0,0274
2101;0,0274
2102;0,027
2103;0,0269
2104;0,0271
2105;0,0272
2106;0,0272
2107;0,0271
2108;0,0269
2109;0,0266
2110;0,0273
2111;0,0269
2112;0,0272
2113;0,0268
2114;0,0271
2115;0,0271
2116;0,0274
2117;0,0276
2118;0,0272
2119;0,0275
2120;0,0275
2121;0,0274
2122;0,0274
2123;0,0275
2124;0,0275
2125;0,0275
2126;0,0273
2127;0,0274
2128;0,0272
2129;0,0279
2130;0,0274
2131;0,0276
2132;0,0273
2133;0,0276
2134;0,0277
2135;0,0279
2136;0,0279
2137;0,028
2138;0,0286
2139;0,0284
2140;0,0289
2141;0,0292
2142;0,0296
2143;0,0294
2144;0,0298
2145;0,0298
2146;0,0302
2147;0,0303
2148;0,0308
2149;0,0309
2150;0,031
2151;0,0311
2152;0,0313
2153;0,0314
2154;0,0317
2155;0,0324
2156;0,0325
2157;0,0327
2158;0,0326
2159;0,0328
2160;0,0328
2161;0,0328
2162;0,033
2163;0,0333
2164;0,0338
2165;0,0338
2166;0,0344
2167;0,0343
2168;0,0341
2169;0,0345
2170;0,0351
2171;0,0357
2172;0,0357
2173;0,0359
2174;0,0364
2175;0,0364
2176;0,0367
2177;0,0371
2178;0,0373
2179;0,0374
2180;0,0377
2181;0,0378
2182;0,0382
2183;0,0387
2184;0,039
2185;0,0391
2186;0,0393
2187;0,0397
2188;0,0402
2189;0,0406
2190;0,0406
2191;0,0405
2192;0,0407
2193;0,0408
2194;0,0411
2195;0,0411
2196;0,0415
2197;0,0411
2198;0,0414
2199;0,0417
2200;0,042
2201;0,042
2202;0,0424
2203;0,0426
2204;0,0418
2205;0,042
2206;0,0424
2207;0,0422
2208;0,0422
2209;0,0427
2210;0,0424
2211;0,0423
2212;0,0428
2213;0,0427
2214;0,0429
2215;0,0428
2216;0,0431
2217;0,0427
2218;0,0428
2219;0,0428
2220;0,0426
2221;0,0422
2222;0,0424
2223;0,0425
2224;0,0421
2225;0,0422
2226;0,0419
2227;0,0417
2228;0,0418
2229;0,0417
2230;0,0417
2231;0,0415
2232;0,0413
2233;0,0411
2234;0,0412
2235;0,0416
2236;0,0414
2237;0,0414
2238;0,0415
2239;0,0415
2240;0,0413
2241;0,0416
2242;0,041
2243;0,0406
2244;0,0406
2245;0,0407
2246;0,0408
2247;0,0407
2248;0,0405
2249;0,0411
2250;0,0412
2251;0,0413
2252;0,041
2253;0,0411
2254;0,041
2255;0,0413
2256;0,0406
2257;0,0413
2258;0,0409
2259;0,0415
2260;0,0416
2261;0,0413
2262;0,0414
2263;0,0418
2264;0,0416
2265;0,0414
2266;0,0414
2267;0,0409
2268;0,0414
2269;0,0413
2270;0,0413
2271;0,0412
2272;0,0408
2273;0,0409
2274;0,0411
2275;0,0409
2276;0,0407
2277;0,0411
2278;0,0411
2279;0,0411
2280;0,0412
2281;0,0418
2282;0,0413
2283;0,0419
2284;0,0419
2285;0,0419
2286;0,0416
2287;0,042
2288;0,0418
2289;0,0414
2290;0,0421
2291;0,0421
2292;0,0424
2293;0,0427
2294;0,0426
2295;0,0428
2296;0,043
2297;0,0431
2298;0,0436
2299;0,0436
2300;0,0439
2301;0,0438
2302;0,044
2303;0,0442
2304;0,0442
2305;0,0444
2306;0,0445
2307;0,0447
2308;0,0448
2309;0,0449
2310;0,0451
2311;0,0451
2312;0,0448
2313;0,0452
2314;0,0458
2315;0,0464
2316;0,0465
2317;0,046
2318;0,0468
2319;0,0468
2320;0,0473
2321;0,0472
2322;0,0476
2323;0,0476
2324;0,0476
2325;0,0477
2326;0,0481
2327;0,0481
2328;0,0485
2329;0,0478
2330;0,0486
2331;0,0486
2332;0,0484
2333;0,0487
2334;0,0486
2335;0,049
2336;0,0485
2337;0,0486
2338;0,0486
2339;0,0486
2340;0,0488
2341;0,0488
2342;0,049
2343;0,0489
2344;0,0489
2345;0,049
2346;0,049
2347;0,0488
2348;0,049
2349;0,0492
2350;0,0489
2351;0,0491
2352;0,0493
2353;0,0491
2354;0,0494
2355;0,0489
2356;0,049
2357;0,0495
2358;0,0491
2359;0,0487
2360;0,0488
2361;0,0491
2362;0,0492
2363;0,049
2364;0,0492
2365;0,0492
2366;0,0495
2367;0,0498
2368;0,0495
2369;0,0495
2370;0,0499
2371;0,0501
2372;0,0498
2373;0,0496
2374;0,0499
2375;0,0497
2376;0,0497
2377;0,0495
2378;0,05
2379;0,0501
2380;0,0498
2381;0,0501
2382;0,0505
2383;0,0511
2384;0,0508
2385;0,0506
2386;0,0505
2387;0,0509
2388;0,0508
2389;0,0506
2390;0,0507
2391;0,0509
2392;0,0506
2393;0,0502
2394;0,0507
2395;0,0505
2396;0,0503
2397;0,0503
2398;0,0505
2399;0,0504
2400;0,0502
2401;0,0504
2402;0,0507
2403;0,0501
2404;0,0503
2405;0,0503
2406;0,0498
2407;0,0498
2408;0,0499
2409;0,0493
2410;0,0495
2411;0,0498
2412;0,0497
2413;0,0494
2414;0,0497
2415;0,0494
2416;0,0494
2417;0,0493
2418;0,0493
2419;0,0492
2420;0,049
2421;0,0489
2422;0,0488
2423;0,049
2424;0,049
2425;0,0489
2426;0,0493
2427;0,0495
2428;0,0497
2429;0,0496
2430;0,0497
2431;0,0495
2432;0,0495
2433;0,0491
2434;0,0494
2435;0,0496
2436;0,0496
2437;0,0494
2438;0,0496
2439;0,0493
2440;0,0497
2441;0,0496
2442;0,0504
2443;0,0502
2444;0,0501
2445;0,0499
2446;0,0499
2447;0,0499
2448;0,0504
2449;0,0507
2450;0,0505
2451;0,0506
2452;0,0505
2453;0,051
2454;0,0507
2455;0,0506
2456;0,0506
2457;0,0508
2458;0,0508
2459;0,0508
2460;0,0503
2461;0,0508
2462;0,0505
2463;0,0506
2464;0,0511
2465;0,0505
2466;0,0504
2467;0,0505
2468;0,0506
2469;0,0504
2470;0,0505
2471;0,0502
2472;0,0504
2473;0,0497
2474;0,0503
2475;0,0503
2476;0,0498
2477;0,0501
2478;0,0498
2479;0,0497
2480;0,0498
2481;0,0495
2482;0,05
2483;0,0502
2484;0,0501
2485;0,0502
2486;0,0502
2487;0,0501
2488;0,05
2489;0,0505
2490;0,0504
2491;0,05
2492;0,0497
2493;0,0505
2494;0,0504
2495;0,0503
2496;0,0505
2497;0,0502
2498;0,0505
2499;0,0504
2500;0,0507
2501;0,0506
2502;0,0506
2503;0,0508
2504;0,0511
2505;0,0506
2506;0,0505
2507;0,0504
2508;0,0509
2509;0,0507
2510;0,0504
2511;0,0503
2512;0,0506
2513;0,0505
2514;0,0503
2515;0,051
2516;0,0511
2517;0,0507
2518;0,0507
2519;0,0507
2520;0,051
2521;0,0509
2522;0,0511
2523;0,0503
2524;0,0501
2525;0,0504
2526;0,0505
2527;0,0505
2528;0,0502
2529;0,0502
2530;0,0503
2531;0,0497
2532;0,0497
2533;0,0499
2534;0,0499
2535;0,0493
2536;0,0492
2537;0,0492
2538;0,0493
2539;0,049
2540;0,0487
2541;0,0486
2542;0,0478
2543;0,0482
2544;0,0479
2545;0,0475
2546;0,0469
2547;0,047
2548;0,0465
2549;0,0465
2550;0,0456
2551;0,0452
2552;0,0449
2553;0,0446
2554;0,0442
2555;0,0438
2556;0,0439
2557;0,0433
2558;0,0431
2559;0,043
2560;0,0426
2561;0,0422
2562;0,0418
2563;0,0419
2564;0,0416
2565;0,0411
2566;0,0411
2567;0,0411
2568;0,0405
2569;0,0402
2570;0,0401
2571;0,0399
2572;0,0394
2573;0,0388
2574;0,0387
2575;0,0385
2576;0,0383
2577;0,0383
2578;0,0382
2579;0,038
2580;0,038
2581;0,0384
2582;0,0378
2583;0,0379
2584;0,0374
2585;0,0373
2586;0,0372
2587;0,0369
2588;0,0365
2589;0,0363
2590;0,0364
2591;0,0363
2592;0,0359
2593;0,0359
2594;0,0361
2595;0,0357
2596;0,0359
2597;0,0356
2598;0,0355
2599;0,0352
2600;0,0348
2601;0,0349
2602;0,0346
2603;0,0347
2604;0,0343
2605;0,0342
2606;0,0343
2607;0,0345
2608;0,0342
2609;0,0343
2610;0,0343
2611;0,0343
2612;0,0343
2613;0,0339
2614;0,0336
2615;0,0341
2616;0,0337
2617;0,0339
2618;0,0335
2619;0,0337
2620;0,0336
2621;0,0335
2622;0,0335
2623;0,0338
2624;0,0337
2625;0,0333
2626;0,033
2627;0,0331
2628;0,0332
2629;0,0334
2630;0,0334
2631;0,0336
2632;0,0334
2633;0,0335
2634;0,033
2635;0,0329
2636;0,0325
2637;0,033
2638;0,0329
2639;0,0327
2640;0,0325
2641;0,0322
2642;0,0323
2643;0,0322
2644;0,0324
2645;0,0317
2646;0,0317
2647;0,0319
2648;0,0325
2649;0,0321
2650;0,0321
2651;0,0318
2652;0,0318
2653;0,0317
2654;0,0315
2655;0,0315
2656;0,0309
2657;0,0315
2658;0,0311
2659;0,0311
2660;0,0309
2661;0,0302
2662;0,0303
2663;0,0303
2664;0,0299
2665;0,03
2666;0,0298
2667;0,0293
2668;0,0297
2669;0,0294
2670;0,0291
2671;0,029
2672;0,0291
2673;0,029
2674;0,0288
2675;0,0286
2676;0,0287
2677;0,0286
2678;0,0281
2679;0,0279
2680;0,0282
2681;0,0279
2682;0,0276
2683;0,028
2684;0,0279
2685;0,0274
2686;0,0276
2687;0,0274
2688;0,0274
2689;0,0274
2690;0,0271
2691;0,0273
2692;0,0272
2693;0,0273
2694;0,0275
2695;0,027
2696;0,0269
2697;0,0267
2698;0,0269
2699;0,0265
2700;0,0267
2701;0,0265
2702;0,0265
2703;0,0269
2704;0,0266
2705;0,0269
2706;0,0268
2707;0,0266
2708;0,0265
2709;0,0266
2710;0,0264
2711;0,0269
2712;0,0267
2713;0,0269
2714;0,0276
2715;0,0274
2716;0,0271
2717;0,0271
2718;0,0273
2719;0,0273
2720;0,0271
2721;0,0271
2722;0,0273
2723;0,0272
2724;0,0271
2725;0,027
2726;0,0272
2727;0,0274
2728;0,0274
2729;0,0275
2730;0,0274
2731;0,0277
2732;0,0278
2733;0,0276
2734;0,0279
2735;0,0279
2736;0,0282
2737;0,0277
2738;0,0282
2739;0,0281
2740;0,0279
2741;0,028
2742;0,0283
2743;0,0282
2744;0,028
2745;0,0283
2746;0,028
2747;0,0286
2748;0,0287
2749;0,0287
2750;0,0284
2751;0,0288
2752;0,0294
2753;0,0293
2754;0,0292
2755;0,0294
2756;0,0297
2757;0,03
2758;0,0303
2759;0,0301
2760;0,0304
2761;0,0305
2762;0,031
2763;0,0308
2764;0,0312
2765;0,0311
2766;0,0313
2767;0,0314
2768;0,0315
2769;0,0317
2770;0,0323
2771;0,0325
2772;0,0327
2773;0,0329
2774;0,0331
2775;0,0325
2776;0,0328
2777;0,0333
2778;0,0335
2779;0,034
2780;0,0337
2781;0,0346
2782;0,035
2783;0,0346
2784;0,035
2785;0,035
2786;0,0352
2787;0,0355
2788;0,0355
2789;0,0355
2790;0,0359
2791;0,0357
2792;0,0362
2793;0,0365
2794;0,0366
2795;0,0365
2796;0,0371
2797;0,0368
2798;0,0373
2799;0,0371
2800;0,0372
2801;0,0374
2802;0,0377
2803;0,038
2804;0,0382
2805;0,0377
2806;0,038
2807;0,0384
2808;0,0383
2809;0,0385
2810;0,0385
2811;0,0384
2812;0,0385
2813;0,0384
2814;0,0386
2815;0,0387
2816;0,0387
2817;0,0388
2818;0,0384
2819;0,0388
2820;0,0388
2821;0,0389
2822;0,0387
2823;0,0391
2824;0,0391
2825;0,0391
2826;0,0393
2827;0,0394
2828;0,0391
2829;0,0395
2830;0,0395
2831;0,0396
2832;0,0397
2833;0,04
2834;0,0397
2835;0,0394
2836;0,0395
2837;0,04
2838;0,0398
2839;0,0399
2840;0,0401
2841;0,0405
2842;0,0404
2843;0,0408
2844;0,0405
2845;0,0412
2846;0,041
2847;0,0417
2848;0,0416
2849;0,0418
2850;0,0415
2851;0,042
2852;0,0418
2853;0,0425
2854;0,0424
2855;0,0428
2856;0,0425
2857;0,0428
2858;0,0431
2859;0,0432
2860;0,0433
2861;0,0433
2862;0,0436
2863;0,0435
2864;0,0434
2865;0,0434
2866;0,0435
2867;0,0437
2868;0,0442
2869;0,0441
2870;0,0442
2871;0,0441
2872;0,0444
2873;0,0446
2874;0,0451
2875;0,0451
2876;0,0456
2877;0,0454
2878;0,0456
2879;0,0459
2880;0,0458
2881;0,046
2882;0,0464
2883;0,0466
2884;0,0466
2885;0,0471
2886;0,0469
2887;0,0474
2888;0,0471
2889;0,0473
2890;0,0475
2891;0,048
2892;0,0479
2893;0,0477
2894;0,0477
2895;0,0481
2896;0,048
2897;0,0481
2898;0,048
2899;0,0482
2900;0,0483
2901;0,0482
2902;0,0485
2903;0,0481
2904;0,0485
2905;0,0484
2906;0,0485
2907;0,0483
2908;0,0483
2909;0,0482
2910;0,0482
2911;0,0482
2912;0,0482
2913;0,0485
2914;0,0491
2915;0,0488
2916;0,0492
2917;0,0489
2918;0,0489
2919;0,0489
2920;0,0492
2921;0,0489
2922;0,0488
2923;0,0488
2924;0,0488
2925;0,049
2926;0,0486
2927;0,0487
2928;0,0486
2929;0,0482
2930;0,0483
2931;0,0481
2932;0,0482
2933;0,0479
2934;0,0475
2935;0,0475
2936;0,0473
2937;0,0469
2938;0,0464
2939;0,0467
2940;0,0462
2941;0,0459
2942;0,0459
2943;0,0458
2944;0,0456
2945;0,0454
2946;0,0452
2947;0,0449
2948;0,0445
2949;0,0444
2950;0,0441
2951;0,0439
2952;0,0436
2953;0,0434
2954;0,0429
2955;0,0425
2956;0,0429
2957;0,0423
2958;0,0419
2959;0,0419
2960;0,0415
2961;0,0416
2962;0,0413
2963;0,041
2964;0,0407
2965;0,0406
2966;0,0406
2967;0,0408
2968;0,0401
2969;0,0403
2970;0,0405
2971;0,0404
2972;0,0399
2973;0,0399
2974;0,0399
2975;0,0393
2976;0,0397
2977;0,0395
2978;0,039
2979;0,0387
2980;0,0396
2981;0,0393
2982;0,039
2983;0,0392
2984;0,0386
2985;0,0387
2986;0,0383
2987;0,0383
2988;0,0383
2989;0,0386
2990;0,0379
2991;0,038
2992;0,0378
2993;0,0376
2994;0,0377
2995;0,0376
2996;0,0373
2997;0,0373
2998;0,0371
2999;0,0371
3000;0,0371
3001;0,0365
3002;0,0365
3003;0,0364
3004;0,0362
3005;0,0362
3006;0,0365
3007;0,0362
3008;0,0363
3009;0,0359
3010;0,0359
3011;0,0359
3012;0,0355
3013;0,0359
3014;0,0358
3015;0,0357
3016;0,0357
3017;0,0356
3018;0,0359
3019;0,0355
3020;0,0357
3021;0,0357
3022;0,0354
3023;0,0356
3024;0,0355
3025;0,0358
3026;0,036
3027;0,036
3028;0,0366
3029;0,0362
3030;0,0366
3031;0,0367
3032;0,0374
3033;0,0364
3034;0,0371
3035;0,037
3036;0,0371
3037;0,0374
3038;0,0379
3039;0,0375
3040;0,0379
3041;0,0383
3042;0,038
3043;0,0382
3044;0,0386
3045;0,0389
3046;0,0393
3047;0,0398
3048;0,0402
3049;0,0401
3050;0,0406
3051;0,0403
3052;0,0406
3053;0,0406
3054;0,0405
3055;0,0407
3056;0,0412
3057;0,0406
3058;0,0412
3059;0,0411
3060;0,0415
3061;0,0418
3062;0,042
3063;0,0423
3064;0,0421
3065;0,0423
3066;0,0423
3067;0,0423
3068;0,0427
3069;0,0427
3070;0,0436
3071;0,0433
3072;0,0432
3073;0,0436
3074;0,0439
3075;0,0437
3076;0,044
3077;0,0441
3078;0,0445
3079;0,0444
3080;0,0447
3081;0,045
3082;0,0451
3083;0,0454
3084;0,0456
3085;0,0461
3086;0,0464
3087;0,046
3088;0,0465
3089;0,0462
3090;0,0468
3091;0,047
3092;0,0471
3093;0,0475
3094;0,0474
3095;0,0482
3096;0,0478
3097;0,0478
3098;0,0482
3099;0,0484
3100;0,0483
3101;0,0489
3102;0,049
3103;0,0489
3104;0,049
3105;0,0499
3106;0,0496
3107;0,0496
3108;0,05
3109;0,05
3110;0,0501
3111;0,05
3112;0,0498
3113;0,0504
3114;0,0509
3115;0,0512
3116;0,0515
3117;0,0512
3118;0,0513
3119;0,0513
3120;0,0514
3121;0,0513
3122;0,0511
3123;0,0512
3124;0,0512
3125;0,0514
3126;0,0514
3127;0,0512
3128;0,052
3129;0,0515
3130;0,0517
3131;0,0516
3132;0,0516
3133;0,0513
3134;0,0514
3135;0,0517
3136;0,0515
3137;0,0518
3138;0,0518
3139;0,0518
3140;0,0517
3141;0,0517
3142;0,0516
3143;0,0518
3144;0,0516
3145;0,0516
3146;0,0517
3147;0,0518
3148;0,0518
3149;0,052
3150;0,052
3151;0,0521
3152;0,0521
3153;0,052
3154;0,0516
3155;0,0522
3156;0,0524
3157;0,0526
3158;0,0522
3159;0,0518
3160;0,0519
3161;0,0519
3162;0,0521
3163;0,0519
3164;0,052
3165;0,0519
3166;0,052
3167;0,0522
3168;0,0524
3169;0,0525
3170;0,0519
3171;0,0515
3172;0,0521
3173;0,0518
3174;0,0518
3175;0,0517
3176;0,0517
3177;0,0518
3178;0,0516
3179;0,0519
3180;0,0521
3181;0,0525
3182;0,0521
3183;0,052
3184;0,0525
3185;0,0522
3186;0,0521
3187;0,0519
3188;0,0523
3189;0,0523
3190;0,0519
3191;0,052
3192;0,0522
3193;0,052
3194;0,0524
3195;0,0521
3196;0,0521
3197;0,0522
3198;0,0523
3199;0,0521
3200;0,0526
3201;0,0525
3202;0,0526
3203;0,0525
3204;0,0529
3205;0,053
3206;0,0529
3207;0,0528
3208;0,053
3209;0,0527
3210;0,0529
3211;0,0533
3212;0,0531
3213;0,0531
3214;0,0529
3215;0,0528
3216;0,0529
3217;0,0531
3218;0,0536
3219;0,0535
3220;0,0531
3221;0,0532
3222;0,0533
3223;0,0526
3224;0,0531
3225;0,0528
3226;0,0525
3227;0,0533
3228;0,0534
3229;0,0536
3230;0,0532
3231;0,0529
3232;0,0529
3233;0,0533
3234;0,053
3235;0,053
3236;0,0531
3237;0,0526
3238;0,0529
3239;0,0525
3240;0,0525
3241;0,0526
3242;0,053
3243;0,053
3244;0,0531
3245;0,0533
3246;0,0536
3247;0,0536
3248;0,0537
3249;0,0539
3250;0,054
3251;0,0534
3252;0,0533
3253;0,0532
3254;0,0535
3255;0,0531
3256;0,053
3257;0,053
3258;0,0533
3259;0,0535
3260;0,0531
3261;0,0531
3262;0,0526
3263;0,0531
3264;0,053
3265;0,0528
3266;0,0526
3267;0,0527
3268;0,0528
3269;0,0528
3270;0,0524
3271;0,0519
3272;0,0518
3273;0,0521
3274;0,0516
3275;0,0512
3276;0,0515
3277;0,0513
3278;0,0506
3279;0,0507
3280;0,0504
3281;0,0501
3282;0,0497
3283;0,0493
3284;0,0494
3285;0,0488
3286;0,0489
3287;0,0484
3288;0,0483
3289;0,048
3290;0,0476
3291;0,0476
3292;0,0474
3293;0,0467
3294;0,0468
3295;0,0465
3296;0,0463
3297;0,0459
3298;0,0457
3299;0,0456
3300;0,0452
3301;0,0447
3302;0,0444
3303;0,0443
3304;0,0441
3305;0,0434
3306;0,0435
3307;0,0432
3308;0,0433
3309;0,0427
3310;0,0426
3311;0,0425
3312;0,042
3313;0,0427
3314;0,0422
3315;0,0417
3316;0,0416
3317;0,0408
3318;0,0411
3319;0,0403
3320;0,04
3321;0,0399
3322;0,0397
3323;0,0388
3324;0,0385
3325;0,0381
3326;0,0378
3327;0,0374
3328;0,0369
3329;0,0363
3330;0,0358
3331;0,0356
3332;0,0351
3333;0,0347
3334;0,0345
3335;0,0341
3336;0,0335
3337;0,0335
3338;0,0328
3339;0,0319
3340;0,0317
3341;0,0316
3342;0,031
3343;0,0305
3344;0,0303
3345;0,0296
3346;0,0294
3347;0,0288
3348;0,0286
3349;0,0285
3350;0,0279
3351;0,0276
3352;0,0269
3353;0,0266
3354;0,0265
3355;0,0258
3356;0,0256
3357;0,025
3358;0,0253
3359;0,0244
3360;0,0243
3361;0,024
3362;0,024
3363;0,0237
3364;0,0229
3365;0,0226
3366;0,0223
3367;0,0219
3368;0,0215
3369;0,0212
3370;0,0208
3371;0,0205
3372;0,0201
3373;0,0199
3374;0,0197
3375;0,0194
3376;0,0188
3377;0,0183
3378;0,0184
3379;0,0186
3380;0,0181
3381;0,0178
3382;0,0178
3383;0,0176
3384;0,0172
3385;0,0166
3386;0,0163
3387;0,0162
3388;0,016
3389;0,0155
3390;0,0151
3391;0,0148
3392;0,0146
3393;0,0141
3394;0,0138
3395;0,0137
3396;0,0125
3397;0,0129
3398;0,0127
3399;0,0122
3400;0,0122
3401;0,0117
3402;0,0111
3403;0,0107
3404;0,0106
3405;0,0099999999999998
3406;0,0101
3407;0,0098000000000003
3408;0,0095999999999998
3409;0,0091000000000001
3410;0,0092999999999996
3411;0,0087000000000002
3412;0,0091999999999999
3413;0,0081999999999995
3414;0,0080999999999998
3415;0,008
3416;0,0075000000000003
3417;0,0073999999999996
3418;0,0071000000000003
3419;0,0065999999999997
3420;0,0065999999999997
3421;0,0065
3422;0,0061999999999998
3423;0,0062999999999995
3424;0,0057
3425;0,0057
3426;0,0056000000000003
3427;0,0052000000000003
3428;0,0052000000000003
3429;0,0049999999999999
3430;0,0049000000000001
3431;0,0045000000000002
3432;0,0043999999999995
3433;0,0045000000000002
3434;0,0046999999999997
3435;0,0041000000000002
3436;0,0041000000000002
3437;0,0037000000000003
3438;0,0037000000000003
3439;0,0037000000000003
3440;0,0037000000000003
3441;0,0034000000000001
3442;0,0034999999999998
3443;0,0037000000000003
3444;0,0034000000000001
3445;0,0035999999999996
3446;0,0041000000000002
3447;0,0045000000000002
3448;0,0046999999999997
3449;0,0046999999999997
3450;0,0042999999999997
3451;0,0046999999999997
3452;0,0050999999999997
3453;0,0053000000000001
3454;0,0050999999999997
3455;0,0052000000000003
3456;0,0052000000000003
3457;0,0054999999999996
3458;0,0057
3459;0,0062999999999995
3460;0,0064000000000002
3461;0,0061999999999998
3462;0,0064000000000002
3463;0,0068999999999999
3464;0,0068999999999999
3465;0,0075000000000003
3466;0,0072999999999999
3467;0,0076000000000001
3468;0,0081999999999995
3469;0,0083000000000002
3470;0,0087999999999999
3471;0,0091000000000001
3472;0,0092999999999996
3473;0,0098000000000003
3474;0,0099999999999998
3475;0,0103
3476;0,0107
3477;0,0113
3478;0,0117
3479;0,0118
3480;0,012
3481;0,0118
3482;0,0124
3483;0,0121
3484;0,0128
3485;0,0133
3486;0,0139
3487;0,014
3488;0,0144
3489;0,0141
3490;0,0144
3491;0,0145
3492;0,0151
3493;0,0156
3494;0,0158
3495;0,0162
3496;0,0165
3497;0,0166
3498;0,0172
3499;0,0171
3500;0,0176
3501;0,0178
3502;0,0182
3503;0,0186
3504;0,0189
3505;0,0189
3506;0,0193
3507;0,0193
3508;0,02
3509;0,0202
3510;0,0202
3511;0,0207
3512;0,0213
3513;0,0217
3514;0,0221
3515;0,0227
3516;0,0225
3517;0,0226
3518;0,023
3519;0,0234
3520;0,0239
3521;0,0244
3522;0,0242
3523;0,0247
3524;0,025
3525;0,0253
3526;0,026
3527;0,0258
3528;0,0262
3529;0,0264
3530;0,0269
3531;0,0271
3532;0,0275
3533;0,0278
3534;0,0276
3535;0,0284
3536;0,0287
3537;0,029
3538;0,0291
3539;0,0297
3540;0,0294
3541;0,03
3542;0,0303
3543;0,0308
3544;0,031
3545;0,0312
3546;0,0311
3547;0,0318
3548;0,0316
3549;0,0322
3550;0,0324
3551;0,0325
3552;0,0327
3553;0,033
3554;0,0331
3555;0,0335
3556;0,0339
3557;0,0336
3558;0,0338
3559;0,0342
3560;0,0342
3561;0,0345
3562;0,0351
3563;0,0347
3564;0,0354
3565;0,035
3566;0,0354
3567;0,0356
3568;0,0354
3569;0,0358
3570;0,0364
3571;0,0359
3572;0,0363
3573;0,0362
3574;0,0364
3575;0,036
3576;0,0364
3577;0,0361
3578;0,0361
3579;0,0369
3580;0,0375
3581;0,0373
3582;0,0375
3583;0,0371
3584;0,0371
3585;0,0374
3586;0,0372
3587;0,0376
3588;0,0376
3589;0,0375
3590;0,0373
3591;0,0377
3592;0,0378
3593;0,0376
3594;0,0376
3595;0,0372
