3647,1999999989;0,0313
3647,3999999989;0,031099999999999
3647,5999999989;0,030999999999999
3647,7999999989;0,030799999999999
3647,9999999989;0,0313
3648,1999999989;0,0312
3648,3999999989;0,031099999999999
3648,5999999989;0,030999999999999
3648,7999999989;0,031099999999999
3648,9999999989;0,030999999999999
3649,1999999989;0,030799999999999
3649,3999999989;0,030799999999999
3649,5999999989;0,030999999999999
3649,7999999989;0,0312
3649,9999999989;0,0314
3650,1999999989;0,0312
3650,3999999989;0,031499999999999
3650,5999999989;0,0314
3650,7999999989;0,0314
3650,9999999989;0,0313
3651,1999999989;0,031099999999999
3651,3999999989;0,0313
3651,5999999989;0,0314
3651,7999999989;0,0313
3651,9999999989;0,031499999999999
3652,1999999989;0,031599999999999
3652,3999999989;0,031499999999999
3652,5999999989;0,031599999999999
3652,7999999989;0,0314
3652,9999999989;0,031699999999999
3653,1999999989;0,0314
3653,3999999989;0,031699999999999
3653,5999999989;0,031599999999999
3653,7999999989;0,032
3653,9999999989;0,032
3654,1999999989;0,0322
3654,3999999989;0,0321
3654,5999999989;0,0319
3654,7999999989;0,032
3654,9999999989;0,031699999999999
3655,1999999989;0,0319
3655,3999999989;0,031699999999999
3655,5999999989;0,0319
3655,7999999989;0,0322
3655,9999999989;0,0321
3656,1999999989;0,032
3656,3999999989;0,0319
3656,5999999989;0,0319
3656,7999999989;0,0322
3656,9999999989;0,0321
3657,1999999989;0,032
3657,3999999989;0,0319
3657,5999999989;0,0319
3657,7999999989;0,032
3657,9999999989;0,0319
3658,1999999989;0,0322
3658,3999999989;0,0327
3658,5999999989;0,032499999999999
3658,7999999989;0,032399999999999
3658,9999999989;0,0322
3659,1999999989;0,0321
3659,3999999989;0,032
3659,5999999989;0,031499999999999
3659,7999999989;0,0321
3659,9999999989;0,032399999999999
3660,1999999989;0,032299999999999
3660,3999999989;0,0321
3660,5999999989;0,0322
3660,7999999989;0,032
3660,9999999989;0,032299999999999
3661,1999999989;0,0321
3661,3999999989;0,032
3661,5999999989;0,0321
3661,7999999989;0,032299999999999
3661,9999999989;0,032399999999999
3662,1999999989;0,0322
3662,3999999989;0,032399999999999
3662,5999999989;0,032399999999999
3662,7999999989;0,032299999999999
3662,9999999989;0,0327
3663,1999999989;0,032499999999999
3663,3999999989;0,032499999999999
3663,5999999989;0,0321
3663,7999999989;0,0322
3663,9999999989;0,032399999999999
3664,1999999989;0,032299999999999
3664,3999999989;0,032499999999999
3664,5999999989;0,032299999999999
3664,7999999989;0,0322
3664,9999999989;0,032299999999999
3665,1999999989;0,0322
3665,3999999989;0,0321
3665,5999999989;0,032299999999999
3665,7999999989;0,0329
3665,9999999989;0,032599999999999
3666,1999999989;0,032299999999999
3666,3999999989;0,0321
3666,5999999989;0,032299999999999
3666,7999999989;0,032499999999999
3666,9999999989;0,032299999999999
3667,1999999989;0,032499999999999
3667,3999999989;0,0321
3667,5999999989;0,032299999999999
3667,7999999989;0,0322
3667,9999999989;0,032
3668,1999999989;0,0321
3668,3999999989;0,0327
3668,5999999989;0,032599999999999
3668,7999999989;0,032399999999999
3668,9999999989;0,0328
3669,1999999989;0,0328
3669,3999999989;0,0329
3669,5999999989;0,0329
3669,7999999989;0,032499999999999
3669,9999999989;0,0327
3670,1999999989;0,0328
3670,3999999989;0,032599999999999
3670,5999999989;0,0329
3670,7999999989;0,032599999999999
3670,9999999989;0,0328
3671,1999999989;0,032499999999999
3671,3999999989;0,0327
3671,5999999989;0,0328
3671,7999999989;0,032499999999999
3671,9999999989;0,032999999999999
3672,1999999989;0,032599999999999
3672,3999999989;0,0328
3672,5999999989;0,032499999999999
3672,7999999989;0,032599999999999
3672,9999999989;0,032999999999999
3673,1999999989;0,0329
3673,3999999989;0,0328
3673,5999999988;0,0329
3673,7999999988;0,0327
3673,9999999988;0,0328
3674,1999999988;0,0327
3674,3999999988;0,0329
3674,5999999988;0,0329
3674,7999999988;0,032999999999999
3674,9999999988;0,033199999999999
3675,1999999988;0,032999999999999
3675,3999999988;0,032599999999999
3675,5999999988;0,0328
3675,7999999988;0,032599999999999
3675,9999999988;0,0328
3676,1999999988;0,032599999999999
3676,3999999988;0,0329
3676,5999999988;0,0327
3676,7999999988;0,0328
3676,9999999988;0,0329
3677,1999999988;0,032599999999999
3677,3999999988;0,0327
3677,5999999988;0,0329
3677,7999999988;0,033099999999999
3677,9999999988;0,0327
3678,1999999988;0,032499999999999
3678,3999999988;0,033099999999999
3678,5999999988;0,0329
3678,7999999988;0,0327
3678,9999999988;0,032999999999999
3679,1999999988;0,033199999999999
3679,3999999988;0,033199999999999
3679,5999999988;0,033199999999999
3679,7999999988;0,0327
3679,9999999988;0,0328
3680,1999999988;0,032499999999999
3680,3999999988;0,032599999999999
3680,5999999988;0,0327
3680,7999999988;0,0329
3680,9999999988;0,0327
3681,1999999988;0,0328
3681,3999999988;0,032999999999999
3681,5999999988;0,0329
3681,7999999988;0,032499999999999
3681,9999999988;0,0328
3682,1999999988;0,032999999999999
3682,3999999988;0,0334
3682,5999999988;0,033299999999999
3682,7999999988;0,032999999999999
3682,9999999988;0,033099999999999
3683,1999999988;0,032999999999999
3683,3999999988;0,0329
3683,5999999988;0,0334
3683,7999999988;0,032999999999999
3683,9999999988;0,033299999999999
3684,1999999988;0,033299999999999
3684,3999999988;0,033799999999999
3684,5999999988;0,0337
3684,7999999988;0,0343
3684,9999999988;0,033799999999999
3685,1999999988;0,034099999999999
3685,3999999988;0,0342
3685,5999999988;0,033999999999999
3685,7999999988;0,0337
3685,9999999988;0,033899999999999
3686,1999999988;0,0342
3686,3999999988;0,033999999999999
3686,5999999988;0,0342
3686,7999999988;0,0342
3686,9999999988;0,034099999999999
3687,1999999988;0,033899999999999
3687,3999999988;0,033899999999999
3687,5999999988;0,034099999999999
3687,7999999988;0,034099999999999
3687,9999999988;0,033799999999999
3688,1999999988;0,033899999999999
3688,3999999988;0,033999999999999
3688,5999999988;0,0342
3688,7999999988;0,0343
3688,9999999988;0,0342
3689,1999999988;0,0344
3689,3999999988;0,0342
3689,5999999988;0,034599999999999
3689,7999999988;0,035
3689,9999999988;0,034899999999999
3690,1999999988;0,034799999999999
3690,3999999988;0,034899999999999
3690,5999999988;0,034799999999999
3690,7999999988;0,034899999999999
3690,9999999988;0,034799999999999
3691,1999999988;0,034599999999999
3691,3999999988;0,034699999999999
3691,5999999988;0,0344
3691,7999999988;0,0344
3691,9999999988;0,034799999999999
3692,1999999988;0,034699999999999
3692,3999999988;0,0344
3692,5999999988;0,034799999999999
3692,7999999988;0,035299999999999
3692,9999999988;0,0351
3693,1999999988;0,034899999999999
3693,3999999988;0,0351
3693,5999999988;0,0352
3693,7999999988;0,035299999999999
3693,9999999988;0,0351
3694,1999999988;0,034799999999999
3694,3999999988;0,034599999999999
3694,5999999988;0,034899999999999
3694,7999999988;0,0352
3694,9999999988;0,0352
3695,1999999988;0,034899999999999
3695,3999999988;0,0351
3695,5999999988;0,0351
3695,7999999988;0,0351
3695,9999999988;0,035
3696,1999999988;0,0351
3696,3999999988;0,034799999999999
3696,5999999988;0,035299999999999
3696,7999999988;0,035
3696,9999999988;0,035
3697,1999999988;0,034899999999999
3697,3999999988;0,034699999999999
3697,5999999988;0,0351
3697,7999999988;0,0352
3697,9999999988;0,0352
3698,1999999988;0,0351
3698,3999999988;0,035
3698,5999999988;0,0352
3698,7999999988;0,035299999999999
3698,9999999988;0,035499999999999
3699,1999999988;0,034699999999999
3699,3999999988;0,035299999999999
3699,5999999988;0,035399999999999
3699,7999999988;0,035399999999999
3699,9999999988;0,035399999999999
3700,1999999988;0,035
3700,3999999988;0,0351
3700,5999999988;0,035499999999999
3700,7999999988;0,035499999999999
3700,9999999988;0,035399999999999
3701,1999999988;0,0352
3701,3999999988;0,0352
3701,5999999988;0,035499999999999
3701,7999999988;0,035499999999999
3701,9999999988;0,035399999999999
3702,1999999988;0,035399999999999
3702,3999999988;0,0351
3702,5999999988;0,035299999999999
3702,7999999988;0,035599999999999
3702,9999999988;0,035299999999999
3703,1999999988;0,035499999999999
3703,3999999988;0,035499999999999
3703,5999999988;0,035299999999999
3703,7999999988;0,0357
3703,9999999988;0,0357
3704,1999999988;0,035499999999999
3704,3999999988;0,035599999999999
3704,5999999988;0,035399999999999
3704,7999999988;0,035399999999999
3704,9999999988;0,035499999999999
3705,1999999988;0,0357
3705,3999999988;0,0357
3705,5999999988;0,035399999999999
3705,7999999988;0,0359
3705,9999999988;0,035499999999999
3706,1999999988;0,0357
3706,3999999988;0,035399999999999
3706,5999999988;0,035599999999999
3706,7999999988;0,035599999999999
3706,9999999988;0,035499999999999
3707,1999999988;0,035599999999999
3707,3999999988;0,035499999999999
3707,5999999988;0,0357
3707,7999999988;0,036
3707,9999999988;0,0359
3708,1999999988;0,035299999999999
3708,3999999988;0,0357
3708,5999999988;0,0357
3708,7999999988;0,035599999999999
3708,9999999988;0,035299999999999
3709,1999999988;0,035299999999999
3709,3999999988;0,035599999999999
3709,5999999988;0,0358
3709,7999999988;0,036
3709,9999999988;0,035599999999999
3710,1999999988;0,0358
3710,3999999988;0,035599999999999
3710,5999999988;0,035599999999999
3710,7999999988;0,0357
3710,9999999988;0,035399999999999
3711,1999999988;0,035399999999999
3711,3999999988;0,035499999999999
3711,5999999988;0,035399999999999
3711,7999999988;0,035499999999999
3711,9999999988;0,035299999999999
3712,1999999988;0,0352
3712,3999999988;0,035399999999999
3712,5999999988;0,035299999999999
3712,7999999988;0,0357
3712,9999999988;0,035499999999999
3713,1999999988;0,0351
3713,3999999988;0,034899999999999
3713,5999999988;0,035599999999999
3713,7999999988;0,035399999999999
3713,9999999988;0,035299999999999
3714,1999999988;0,0352
3714,3999999988;0,035399999999999
3714,5999999988;0,035499999999999
3714,7999999988;0,035499999999999
3714,9999999988;0,035499999999999
3715,1999999988;0,0359
3715,3999999988;0,0358
3715,5999999988;0,035499999999999
3715,7999999988;0,035499999999999
3715,9999999988;0,0357
3716,1999999988;0,0358
3716,3999999988;0,0358
3716,5999999988;0,036
3716,7999999988;0,035499999999999
3716,9999999988;0,0358
3717,1999999988;0,0358
3717,3999999988;0,035599999999999
3717,5999999988;0,0358
3717,7999999988;0,036
3717,9999999988;0,035599999999999
3718,1999999988;0,0359
3718,3999999988;0,036199999999999
3718,5999999988;0,036
3718,7999999988;0,0357
3718,9999999988;0,036
3719,1999999988;0,036
3719,3999999988;0,0359
3719,5999999988;0,0359
3719,7999999988;0,036199999999999
3719,9999999988;0,0359
3720,1999999988;0,0358
3720,3999999988;0,036099999999999
3720,5999999988;0,036
3720,7999999988;0,0357
3720,9999999988;0,0359
3721,1999999988;0,036099999999999
3721,3999999988;0,035599999999999
3721,5999999988;0,0359
3721,7999999988;0,036099999999999
3721,9999999988;0,036099999999999
3722,1999999988;0,0358
3722,3999999988;0,036
3722,5999999988;0,036399999999999
3722,7999999988;0,036
3722,9999999988;0,036199999999999
3723,1999999988;0,036399999999999
3723,3999999988;0,0359
3723,5999999988;0,0359
3723,7999999988;0,036299999999999
3723,9999999988;0,036099999999999
3724,1999999988;0,036199999999999
3724,3999999988;0,036399999999999
3724,5999999988;0,036399999999999
3724,7999999988;0,036099999999999
3724,9999999988;0,036
3725,1999999988;0,036
3725,3999999988;0,036199999999999
3725,5999999988;0,0365
3725,7999999988;0,036199999999999
3725,9999999988;0,0365
3726,1999999988;0,036399999999999
3726,3999999988;0,036099999999999
3726,5999999988;0,036199999999999
3726,7999999988;0,0366
3726,9999999988;0,036299999999999
3727,1999999988;0,0359
3727,3999999988;0,036099999999999
3727,5999999988;0,036299999999999
3727,7999999988;0,036199999999999
3727,9999999988;0,036299999999999
3728,1999999988;0,036299999999999
3728,3999999988;0,0359
3728,5999999988;0,0359
3728,7999999988;0,036099999999999
3728,9999999988;0,0366
3729,1999999988;0,036199999999999
3729,3999999988;0,036299999999999
3729,5999999988;0,036199999999999
3729,7999999988;0,036099999999999
3729,9999999988;0,036199999999999
3730,1999999988;0,036299999999999
3730,3999999988;0,0359
3730,5999999988;0,036099999999999
3730,7999999988;0,036199999999999
3730,9999999988;0,036099999999999
3731,1999999988;0,036099999999999
3731,3999999988;0,036
3731,5999999988;0,036099999999999
3731,7999999988;0,036
3731,9999999988;0,036299999999999
3732,1999999988;0,036099999999999
3732,3999999988;0,0359
3732,5999999988;0,036099999999999
3732,7999999988;0,036399999999999
3732,9999999988;0,035399999999999
3733,1999999988;0,036199999999999
3733,3999999988;0,0365
3733,5999999988;0,036099999999999
3733,7999999988;0,036199999999999
3733,9999999988;0,036299999999999
3734,1999999988;0,0365
3734,3999999988;0,036299999999999
3734,5999999988;0,036299999999999
3734,7999999988;0,036399999999999
3734,9999999988;0,036299999999999
3735,1999999988;0,036
3735,3999999988;0,036
3735,5999999988;0,036099999999999
3735,7999999988;0,0357
3735,9999999988;0,0358
3736,1999999988;0,036099999999999
3736,3999999988;0,036299999999999
3736,5999999988;0,036299999999999
3736,7999999988;0,0365
3736,9999999988;0,036299999999999
3737,1999999988;0,036299999999999
3737,3999999988;0,036299999999999
3737,5999999988;0,036199999999999
3737,7999999988;0,036199999999999
3737,9999999988;0,036399999999999
3738,1999999988;0,0365
3738,3999999988;0,0367
3738,5999999988;0,036799999999999
3738,7999999988;0,0366
3738,9999999988;0,036799999999999
3739,1999999988;0,0365
3739,3999999988;0,036
3739,5999999988;0,0358
3739,7999999988;0,036299999999999
3739,9999999988;0,0366
3740,1999999988;0,0366
3740,3999999988;0,037099999999999
3740,5999999988;0,036899999999999
3740,7999999988;0,0367
3740,9999999988;0,0367
3741,1999999988;0,0366
3741,3999999988;0,0366
3741,5999999988;0,036199999999999
3741,7999999988;0,036399999999999
3741,9999999988;0,0367
3742,1999999988;0,0365
3742,3999999988;0,036999999999999
3742,5999999988;0,036799999999999
3742,7999999988;0,037199999999999
3742,9999999988;0,036999999999999
3743,1999999988;0,037099999999999
3743,3999999988;0,0367
3743,5999999988;0,036899999999999
3743,7999999988;0,0375
3743,9999999988;0,037099999999999
3744,1999999988;0,036899999999999
3744,3999999988;0,0373
3744,5999999988;0,036999999999999
3744,7999999988;0,037099999999999
3744,9999999988;0,0373
3745,1999999988;0,0373
3745,3999999988;0,0375
3745,5999999988;0,037099999999999
3745,7999999988;0,037199999999999
3745,9999999988;0,036899999999999
3746,1999999988;0,0367
3746,3999999988;0,0365
3746,5999999988;0,036799999999999
3746,7999999988;0,037099999999999
3746,9999999988;0,037199999999999
3747,1999999988;0,037099999999999
3747,3999999988;0,037199999999999
3747,5999999988;0,036999999999999
3747,7999999988;0,037199999999999
3747,9999999988;0,0373
3748,1999999988;0,036799999999999
3748,3999999988;0,036899999999999
3748,5999999988;0,0374
3748,7999999988;0,037199999999999
3748,9999999988;0,036899999999999
3749,1999999988;0,037199999999999
3749,3999999988;0,036799999999999
3749,5999999988;0,037099999999999
3749,7999999988;0,0374
3749,9999999988;0,037099999999999
3750,1999999988;0,036899999999999
3750,3999999988;0,037099999999999
3750,5999999988;0,0375
3750,7999999988;0,037599999999999
3750,9999999988;0,0382
3751,1999999988;0,038
3751,3999999988;0,038399999999999
3751,5999999988;0,038
3751,7999999988;0,0382
3751,9999999988;0,0381
3752,1999999988;0,037899999999999
3752,3999999988;0,037899999999999
3752,5999999988;0,038
3752,7999999988;0,037899999999999
3752,9999999988;0,037799999999999
3753,1999999988;0,038
3753,3999999988;0,038
3753,5999999988;0,038
3753,7999999988;0,0382
3753,9999999988;0,0381
3754,1999999988;0,038
3754,3999999988;0,037899999999999
3754,5999999988;0,037799999999999
3754,7999999988;0,0383
3754,9999999988;0,0382
3755,1999999988;0,037899999999999
3755,3999999988;0,038
3755,5999999988;0,0382
3755,7999999988;0,0383
3755,9999999988;0,0382
3756,1999999988;0,038399999999999
3756,3999999988;0,0383
3756,5999999988;0,038399999999999
3756,7999999988;0,0382
3756,9999999988;0,0383
3757,1999999988;0,038
3757,3999999988;0,0381
3757,5999999988;0,038
3757,7999999988;0,0382
3757,9999999988;0,0382
3758,1999999988;0,0382
3758,3999999988;0,038499999999999
3758,5999999988;0,038499999999999
3758,7999999988;0,038599999999999
3758,9999999988;0,038499999999999
3759,1999999988;0,0382
3759,3999999988;0,0382
3759,5999999988;0,038499999999999
3759,7999999988;0,038599999999999
3759,9999999988;0,0383
3760,1999999988;0,038399999999999
3760,3999999988;0,038399999999999
3760,5999999988;0,038399999999999
3760,7999999988;0,038399999999999
3760,9999999988;0,0383
3761,1999999988;0,0382
3761,3999999988;0,038399999999999
3761,5999999988;0,038499999999999
3761,7999999988;0,038499999999999
3761,9999999988;0,038599999999999
3762,1999999988;0,038399999999999
3762,3999999988;0,0382
3762,5999999988;0,038499999999999
3762,7999999988;0,038499999999999
3762,9999999988;0,038399999999999
3763,1999999988;0,0382
3763,3999999988;0,038499999999999
3763,5999999988;0,038399999999999
3763,7999999988;0,038599999999999
3763,9999999988;0,0389
3764,1999999988;0,038699999999999
3764,3999999988;0,038599999999999
3764,5999999988;0,038599999999999
3764,7999999988;0,0389
3764,9999999988;0,039099999999999
3765,1999999988;0,0389
3765,3999999988;0,038699999999999
3765,5999999988;0,038699999999999
3765,7999999988;0,039199999999999
3765,9999999988;0,038699999999999
3766,1999999988;0,038699999999999
3766,3999999988;0,0389
3766,5999999988;0,0388
3766,7999999988;0,038699999999999
3766,9999999988;0,038499999999999
3767,1999999988;0,0389
3767,3999999988;0,0389
3767,5999999988;0,039
3767,7999999988;0,0388
3767,9999999988;0,039099999999999
3768,1999999988;0,039
3768,3999999988;0,038699999999999
3768,5999999988;0,0388
3768,7999999988;0,038699999999999
3768,9999999988;0,0389
3769,1999999988;0,0388
3769,3999999988;0,0388
3769,5999999988;0,0389
3769,7999999988;0,0389
3769,9999999988;0,039
3770,1999999988;0,0388
3770,3999999988;0,038599999999999
3770,5999999988;0,0389
3770,7999999988;0,039099999999999
3770,9999999988;0,039199999999999
3771,1999999988;0,038699999999999
3771,3999999988;0,038699999999999
3771,5999999988;0,0389
3771,7999999988;0,039199999999999
3771,9999999988;0,0389
3772,1999999988;0,038699999999999
3772,3999999988;0,0383
3772,5999999988;0,038399999999999
3772,7999999988;0,038499999999999
3772,9999999988;0,0389
3773,1999999988;0,039
3773,3999999988;0,038699999999999
3773,5999999988;0,0388
3773,7999999988;0,038699999999999
3773,9999999988;0,039099999999999
3774,1999999988;0,0389
3774,3999999988;0,038599999999999
3774,5999999988;0,038599999999999
3774,7999999988;0,038499999999999
3774,9999999988;0,0389
3775,1999999988;0,0388
3775,3999999988;0,038699999999999
3775,5999999988;0,038599999999999
3775,7999999988;0,038399999999999
3775,9999999988;0,038599999999999
3776,1999999988;0,039099999999999
3776,3999999988;0,038699999999999
3776,5999999988;0,038599999999999
3776,7999999988;0,0389
3776,9999999988;0,038699999999999
3777,1999999988;0,0388
3777,3999999988;0,039099999999999
3777,5999999988;0,0389
3777,7999999988;0,0389
3777,9999999988;0,038699999999999
3778,1999999988;0,038699999999999
3778,3999999988;0,038499999999999
3778,5999999988;0,038399999999999
3778,7999999988;0,0389
3778,9999999988;0,038699999999999
3779,1999999988;0,038499999999999
3779,3999999988;0,038699999999999
3779,5999999988;0,038699999999999
3779,7999999988;0,0389
3779,9999999988;0,038499999999999
3780,1999999988;0,038699999999999
3780,3999999988;0,038599999999999
3780,5999999988;0,038699999999999
3780,7999999988;0,038699999999999
3780,9999999988;0,038599999999999
3781,1999999988;0,0388
3781,3999999988;0,038699999999999
3781,5999999988;0,038599999999999
3781,7999999988;0,038599999999999
3781,9999999988;0,038699999999999
3782,1999999988;0,038699999999999
3782,3999999988;0,038399999999999
3782,5999999988;0,038399999999999
3782,7999999988;0,038499999999999
3782,9999999988;0,038499999999999
3783,1999999988;0,038599999999999
3783,3999999987;0,038699999999999
3783,5999999987;0,038699999999999
3783,7999999987;0,0388
3783,9999999987;0,0388
3784,1999999987;0,038599999999999
3784,3999999987;0,038399999999999
3784,5999999987;0,038399999999999
3784,7999999987;0,038399999999999
3784,9999999987;0,038599999999999
3785,1999999987;0,0382
3785,3999999987;0,038599999999999
3785,5999999987;0,0383
3785,7999999987;0,0381
3785,9999999987;0,0382
3786,1999999987;0,0383
3786,3999999987;0,0382
3786,5999999987;0,0383
3786,7999999987;0,0383
3786,9999999987;0,0381
3787,1999999987;0,0382
3787,3999999987;0,0381
3787,5999999987;0,037899999999999
3787,7999999987;0,0381
3787,9999999987;0,0381
3788,1999999987;0,037799999999999
3788,3999999987;0,038
3788,5999999987;0,038
3788,7999999987;0,0381
3788,9999999987;0,0382
3789,1999999987;0,037799999999999
3789,3999999987;0,037599999999999
3789,5999999987;0,037799999999999
3789,7999999987;0,0382
3789,9999999987;0,038399999999999
3790,1999999987;0,038
3790,3999999987;0,038
3790,5999999987;0,0382
3790,7999999987;0,0381
3790,9999999987;0,037599999999999
3791,1999999987;0,037799999999999
3791,3999999987;0,037599999999999
3791,5999999987;0,037799999999999
3791,7999999987;0,0375
3791,9999999987;0,0375
3792,1999999987;0,037599999999999
3792,3999999987;0,037599999999999
3792,5999999987;0,037599999999999
3792,7999999987;0,037699999999999
3792,9999999987;0,037799999999999
3793,1999999987;0,037699999999999
3793,3999999987;0,037599999999999
3793,5999999987;0,0375
3793,7999999987;0,0375
3793,9999999987;0,0375
3794,1999999987;0,0375
3794,3999999987;0,037099999999999
3794,5999999987;0,0373
3794,7999999987;0,037199999999999
3794,9999999987;0,037199999999999
3795,1999999987;0,037099999999999
3795,3999999987;0,037199999999999
3795,5999999987;0,037199999999999
3795,7999999987;0,037199999999999
3795,9999999987;0,0374
3796,1999999987;0,037199999999999
3796,3999999987;0,037099999999999
3796,5999999987;0,037199999999999
3796,7999999987;0,0373
3796,9999999987;0,037099999999999
3797,1999999987;0,037199999999999
3797,3999999987;0,037099999999999
3797,5999999987;0,0373
3797,7999999987;0,0374
3797,9999999987;0,0375
3798,1999999987;0,037099999999999
3798,3999999987;0,037199999999999
3798,5999999987;0,036799999999999
3798,7999999987;0,037199999999999
3798,9999999987;0,037199999999999
3799,1999999987;0,0373
3799,3999999987;0,0374
3799,5999999987;0,0373
3799,7999999987;0,036799999999999
3799,9999999987;0,0373
3800,1999999987;0,036899999999999
3800,3999999987;0,037099999999999
3800,5999999987;0,037199999999999
3800,7999999987;0,037099999999999
3800,9999999987;0,036899999999999
3801,1999999987;0,036999999999999
3801,3999999987;0,037099999999999
3801,5999999987;0,036899999999999
3801,7999999987;0,036799999999999
3801,9999999987;0,0367
3802,1999999987;0,037099999999999
3802,3999999987;0,037199999999999
3802,5999999987;0,037099999999999
3802,7999999987;0,037199999999999
3802,9999999987;0,037199999999999
3803,1999999987;0,0374
3803,3999999987;0,0373
3803,5999999987;0,036999999999999
3803,7999999987;0,037199999999999
3803,9999999987;0,037199999999999
3804,1999999987;0,036999999999999
3804,3999999987;0,036999999999999
3804,5999999987;0,037199999999999
3804,7999999987;0,036999999999999
3804,9999999987;0,036899999999999
3805,1999999987;0,036999999999999
3805,3999999987;0,036899999999999
3805,5999999987;0,036999999999999
3805,7999999987;0,037099999999999
3805,9999999987;0,037199999999999
3806,1999999987;0,036899999999999
3806,3999999987;0,037199999999999
3806,5999999987;0,036799999999999
3806,7999999987;0,036899999999999
3806,9999999987;0,036899999999999
3807,1999999987;0,036999999999999
3807,3999999987;0,0367
3807,5999999987;0,0373
3807,7999999987;0,0373
3807,9999999987;0,037199999999999
3808,1999999987;0,0373
3808,3999999987;0,037099999999999
3808,5999999987;0,0375
3808,7999999987;0,037199999999999
3808,9999999987;0,036899999999999
3809,1999999987;0,0367
3809,3999999987;0,0373
3809,5999999987;0,037199999999999
3809,7999999987;0,0374
3809,9999999987;0,036999999999999
3810,1999999987;0,037199999999999
3810,3999999987;0,0373
3810,5999999987;0,037599999999999
3810,7999999987;0,037099999999999
3810,9999999987;0,0373
3811,1999999987;0,037099999999999
3811,3999999987;0,0373
3811,5999999987;0,036799999999999
3811,7999999987;0,037099999999999
3811,9999999987;0,0367
3812,1999999987;0,036099999999999
3812,3999999987;0,0367
3812,5999999987;0,036799999999999
3812,7999999987;0,036899999999999
3812,9999999987;0,0367
3813,1999999987;0,0367
3813,3999999987;0,0367
3813,5999999987;0,0366
3813,7999999987;0,0366
3813,9999999987;0,036199999999999
3814,1999999987;0,0366
3814,3999999987;0,036299999999999
3814,5999999987;0,036399999999999
3814,7999999987;0,036399999999999
3814,9999999987;0,036299999999999
3815,1999999987;0,0365
3815,3999999987;0,036199999999999
3815,5999999987;0,036199999999999
3815,7999999987;0,0366
3815,9999999987;0,036999999999999
3816,1999999987;0,036399999999999
3816,3999999987;0,0366
3816,5999999987;0,0365
3816,7999999987;0,0367
3816,9999999987;0,036999999999999
3817,1999999987;0,037099999999999
3817,3999999987;0,037099999999999
3817,5999999987;0,0373
3817,7999999987;0,037199999999999
3817,9999999987;0,0373
3818,1999999987;0,037099999999999
3818,3999999987;0,036999999999999
3818,5999999987;0,036799999999999
3818,7999999987;0,036999999999999
3818,9999999987;0,0374
3819,1999999987;0,0373
3819,3999999987;0,037099999999999
3819,5999999987;0,0373
3819,7999999987;0,037799999999999
3819,9999999987;0,037699999999999
3820,1999999987;0,037099999999999
3820,3999999987;0,036899999999999
3820,5999999987;0,037199999999999
3820,7999999987;0,0373
3820,9999999987;0,0373
3821,1999999987;0,037099999999999
3821,3999999987;0,037199999999999
3821,5999999987;0,036999999999999
3821,7999999987;0,037099999999999
3821,9999999987;0,037099999999999
3822,1999999987;0,0373
3822,3999999987;0,0373
3822,5999999987;0,0373
3822,7999999987;0,036999999999999
3822,9999999987;0,0373
3823,1999999987;0,036799999999999
3823,3999999987;0,0367
3823,5999999987;0,036999999999999
3823,7999999987;0,036899999999999
3823,9999999987;0,0365
3824,1999999987;0,0367
3824,3999999987;0,036899999999999
3824,5999999987;0,036999999999999
3824,7999999987;0,036899999999999
3824,9999999987;0,036999999999999
3825,1999999987;0,037099999999999
3825,3999999987;0,036799999999999
3825,5999999987;0,036799999999999
3825,7999999987;0,036999999999999
3825,9999999987;0,037099999999999
3826,1999999987;0,036999999999999
3826,3999999987;0,036799999999999
3826,5999999987;0,036799999999999
3826,7999999987;0,036799999999999
3826,9999999987;0,036799999999999
3827,1999999987;0,037099999999999
3827,3999999987;0,036799999999999
3827,5999999987;0,0366
3827,7999999987;0,0367
3827,9999999987;0,037099999999999
3828,1999999987;0,0373
3828,3999999987;0,037099999999999
3828,5999999987;0,036799999999999
3828,7999999987;0,036899999999999
3828,9999999987;0,0367
3829,1999999987;0,036799999999999
3829,3999999987;0,0365
3829,5999999987;0,0366
3829,7999999987;0,0367
3829,9999999987;0,036899999999999
3830,1999999987;0,0367
3830,3999999987;0,036799999999999
3830,5999999987;0,036799999999999
3830,7999999987;0,0366
3830,9999999987;0,036799999999999
3831,1999999987;0,037099999999999
3831,3999999987;0,036799999999999
3831,5999999987;0,036899999999999
3831,7999999987;0,036899999999999
3831,9999999987;0,036799999999999
3832,1999999987;0,036799999999999
3832,3999999987;0,036799999999999
3832,5999999987;0,0367
3832,7999999987;0,036999999999999
3832,9999999987;0,036899999999999
3833,1999999987;0,0365
3833,3999999987;0,0367
3833,5999999987;0,036799999999999
3833,7999999987;0,036799999999999
3833,9999999987;0,036899999999999
3834,1999999987;0,036399999999999
3834,3999999987;0,0367
3834,5999999987;0,036999999999999
3834,7999999987;0,037099999999999
3834,9999999987;0,036999999999999
3835,1999999987;0,036899999999999
3835,3999999987;0,037099999999999
3835,5999999987;0,0365
3835,7999999987;0,036899999999999
3835,9999999987;0,0367
3836,1999999987;0,036999999999999
3836,3999999987;0,036799999999999
3836,5999999987;0,0365
3836,7999999987;0,0365
3836,9999999987;0,0366
3837,1999999987;0,036799999999999
3837,3999999987;0,0367
3837,5999999987;0,036399999999999
